date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-09-25,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.0005961838951043465,0.0001975999017635711,0.00048552809988242985,0.0007191110344938813,-0.0019418884699354967
2024-09-26,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,0.0003802027664041123,0.0004222104290109755,0.0004855736560776784,0.0007345648102463914,-0.0008188712298789558
2024-09-27,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,-0.00027912431270730217,0.0003696002338319555,0.0004450457504603637,0.0007160369417675982,-0.001537189911122236
2024-09-30,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,-0.00048065974215680143,0.0003256941560786339,0.0004158870324650289,0.0006946492585513961,-0.0031627570088648502
2024-10-01,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.00027534492470207214,0.00041460687060430336,0.0005513344499841027,0.000915851920200279,-0.001669639403251543
2024-10-02,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,-0.0007558719935348646,0.00033162229527587716,0.0005758162182137114,0.001464584354432454,0.0005057836952595848
2024-10-03,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.001365094861496824,1.6077079467073657e-05,0.0007847329311661593,0.0010733642678554226,-0.0019158869601420927
2024-10-04,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,-0.0004910075533264606,0.0006666555992817417,0.0007775274486929325,0.0010856046603566092,0.004313164344156739
2024-10-07,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.00014417119629379577,0.0006165783941070237,0.0007390637303339951,0.001064441808434943,0.0010014334608518024
2024-10-08,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.0011985218782203605,0.0005620518890458577,0.0006350746026688312,0.001015542247294521,0.0010982569595210214
2024-10-09,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,-0.0003239351561628048,0.0005084534193981148,0.0007643199538828291,0.0010070528011485909,0.0033489786805115614
2024-10-10,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.001135288568245719,0.0008689649596626074,0.0009526549022098389,0.0012143780624975285,0.0037221755563755818
2024-10-11,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.0009814078687079147,0.0007660419125147421,0.0008214467672396932,0.0010844247876739127,0.0033595849493472138
2024-10-14,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.00163146540918469,0.0009370652444533716,0.00101135566572542,0.0013038732408375557,-0.0010209199694939104
2024-10-15,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,0.0007367382012764005,0.0008342064348182309,0.0009053968061649769,0.0012888986900396675,0.0036434261340416944
2024-10-16,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,-0.00013431781732666878,0.0007750639400799448,0.001022941425533157,0.001272865531251471,0.004479605574983636
2024-10-17,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.0005502352610918304,0.0010376422458686597,0.0011732355743094937,0.0014744292120968726,0.002472291588433359
2024-10-18,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.0005467727999988691,0.0009318323780086484,0.001051308514506885,0.0013372590493640974,0.002800417590012307
2024-10-21,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.00046974454971510603,0.0007197663882206367,0.0008631417635856418,0.001167949941336461,3.3820201514909006e-05
2024-10-22,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.0002555689411790573,0.0003262653455540237,0.00046951932512967584,0.0008635219447833995,0.0002434411673619619
2024-10-23,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-1.9189941742353176e-06,0.00021904729964721415,0.0005211310202767228,0.0007756999570044006,0.0010146621933701941
2024-10-24,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.00012918911381181068,0.000557073875100597,0.0005237150725487926,0.0007192469820463209,-0.0019044576645617774
2024-10-25,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.00039663661667367297,0.0006462841797362353,0.0006485273798999706,0.0008990856671852339,0.003470113324710775
2024-10-28,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,0.000560670913619244,0.0006900602093005308,0.0007322930964928242,0.0010153935833365011,0.0027720623653138886
2024-10-29,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.00037605911909096505,0.000777151200404117,0.000894633220971632,0.001326220684932649,0.0007173493534816508
2024-10-30,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.0005048406492436985,0.0006488488296575231,0.0010100876958824155,0.001290865668898687,0.0040264437457286206
2024-10-31,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.0008390627907802092,0.0007606401931794287,0.0008169733455117322,0.0010904673089728951,0.004172012766604688
2024-11-01,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.0008323262421498719,0.000741621563213116,0.0008417068854621318,0.0011561854308172954,0.004019076096310006
2024-11-04,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,-0.0005954944561667576,0.00022576483921766364,0.0003335000626503885,0.0014875482164557739,0.00384802497181485
2024-11-05,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.0003168685709237243,-7.393737395030469e-05,0.0009077127651441452,0.0014135511901908226,0.0011761524162265664
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.0006822925830424816,0.0009485641525219658,0.0013625838366254925,0.001619585801921855,0.0003394276119112904
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,0.0010293426936761616,0.0014480349357970956,0.0012961378644328336,0.0014736119536186583,0.0002490180322421735
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,0.0012113145230769073,0.001724963901928482,0.001604707869586983,0.0018045242900862762,0.004973059794158802
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,0.0012639590656606903,0.001764013230428931,0.0016985950584398652,0.0019311193850610085,0.004444215949350981
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.0012205589566427982,0.0016512800663123044,0.0015411150917350135,0.002205790074877714,0.0012039517242459878
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0012132286043106527,0.001381107313355967,0.0019289174804411676,0.0020098394416747933,0.003877755141479504
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,0.001279418937422061,0.0017858188507687371,0.0017325483857267838,0.0019288354137412377,0.004213369139490703
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.0011036142369852868,0.001328994696706633,0.00126593627008296,0.0015061110222756712,0.002928802420749725
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0006541990278856922,0.0009149227049141732,0.0009048801530269206,0.001204473293520222,0.0010762806509331186
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,0.0007094106456846105,0.0009253395386357702,0.0009081524643638967,0.0014891217733235965,0.00354524289765415
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0008111353354777506,0.0007817686976963318,0.0012515080003371601,0.0014076270494510041,0.0016931955677529523
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.0009474704105451062,0.0014699415007997545,0.0013056208944745586,0.0014023315186571332,0.0041228393439049155
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-4.241497768063486e-05,0.0009651620770342795,0.0008664577302118776,0.0010393780352303532,1.085660168551877e-05
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,0.0008858204897106432,0.0009590630529434925,0.0009187648947568917,0.0011479853156725556,4.042532543809049e-05
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,0.0005163770510442095,0.0007447082412480146,0.000761150160372283,0.0013632829767384726,0.002937976061954654
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,0.0005907853284875628,0.0005045451566851654,0.0010528013156444252,0.0012247490122814651,4.452649733466076e-05
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0008902826370996362,0.0009476608944348794,0.0010242843172915126,0.0012380779028809213,0.0003796261364046857
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.0006192316000279961,0.0010176827329863793,0.0011191460154318196,0.0013190478456036434,0.0027486403193987883
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,0.0005668646552670586,0.0006531576591462479,0.0006143467960246683,0.002120668815669407,0.0013268420845455359
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,0.0006504540464423315,0.0002133208531302296,0.0017316134021742294,0.00192403516728017,0.002932057820578249
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,0.00035896374714593,0.001381279312573711,0.0013792150597668514,0.0015847945028362926,0.0027539757036699414
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.0006591744198916581,0.0013255307216072012,0.0012945745331282609,0.0015011817764012953,-0.00017059490386215793
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0006318793763471247,0.0014412084546489437,0.001446376821387013,0.001690447906468882,0.002839611387367904
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.001428074898526956,0.0015088972260673763,0.0015809342216124395,0.0022077339806709385,0.002494493121606692
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.001034751951086948,0.0013240953409402185,0.001897921438484945,0.002039154820542997,0.0014576293982588532
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.0008134762028802202,0.0017325974159915982,0.0017710857805799075,0.0019505006292318031,0.0016915197552526294
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,0.0007525313215221506,0.0013282922791695343,0.0014732522235474006,0.001771372358544838,-0.002239458915359762
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,0.0010545020365680497,0.0011505215175524938,0.0012844718077341907,0.0015948432162808882,0.001166810315421941
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,0.0009927329485926344,0.001000989566529179,0.0012223521664750498,0.0017659450753013993,-0.005212824075363524
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,0.0006934717456140651,0.0008592038729586602,0.0013725670015877162,0.0016577449820316921,-0.0005729598711544922
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,0.0006717821460880574,0.0009630305714845062,0.0011225202546588842,0.001389577750442009,-0.005914381091985525
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,0.0007117496121810914,0.0009411205324122814,0.001059586173506271,0.0013387879021669424,0.0014049543756307673
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.0006896276548653579,0.0006660603535133214,0.0008133214429133398,0.0011440459174304795,0.0011887198301063068
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,0.0007996904393586309,0.0005468273363362025,0.0007345986988117777,0.001312155160488296,-0.003942839009817097
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.000916343664915034,0.0005328994637048307,0.0010468357482637477,0.001386720229901483,0.001086578448610728
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.00046483745922777176,0.0005164233282727641,0.0008582186792686087,0.001210557372557028,0.0026738230194254336
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,-0.002562091691922005,0.00039491623759671285,0.0006547264309748575,0.001083733775572747,0.0034647719099792436
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,-0.0013897890723578003,0.00021070265009884396,0.0005415276759879423,0.0010164647110869423,0.002385055472989801
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,-0.0011142440968832169,5.492327322065181e-05,0.0005395617459046406,0.0009050621811624677,0.0003733807425527619
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,-0.0009965875862556275,6.229144702712599e-05,0.00048084826598347936,0.00024374419799596777,0.002443811297230575
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,-0.002155780771539358,9.361778778602109e-05,-9.100449449943741e-05,0.0001661669791723391,-0.0009894054390421252
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.0022110357824336063,-0.00021592344923143477,-8.03128159912546e-05,0.0003684572649448346,-0.0032188316379826785
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,-0.0024987055228864723,-0.00022122107757674151,0.0002493208662307322,0.0003960196152004811,0.0030113793500662796
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,-0.004374135438516382,4.796589175320309e-05,0.00020805953864415694,0.000284571725726205,0.0021160368977110704
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.004238970272762403,4.4166570617955986e-05,0.00020617914933035076,0.00028046563769345683,-0.002005615228885435
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,-0.004242529817549133,4.852557345688712e-06,0.00015267985453643672,0.0002486695109614014,0.0041238168028740465
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,-0.003684483599456717,-0.00011877699318956861,0.00010105714724435129,0.00045839981167705083,0.0017068195576200476
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.004255057967887933,-0.0002409116778100908,0.00018051160905463226,0.00037920833037804645,-0.000795557797799146
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0030877254964511037,-5.598010501055994e-05,0.0002866583961140359,0.0004794471671727774,0.0009060724799212677
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.004290518123687619,-6.379046887911577e-05,0.0002625978424321499,0.00040469626781206556,0.001228062356968406
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004657629478448221,-4.647253107523586e-06,0.00017497191016392562,0.00017860244395706478,-0.0014285224571732162
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.003868642322874841,4.847553120364555e-05,0.00014791408657709653,0.0004134466624663186,0.00027362381820042995
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.0035970015461072994,0.00012896782213532272,0.0005051956598242254,0.0005576980277497433,0.00036111904679480444
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.004666775327096625,0.0004413400981064262,0.0006905515607243916,0.0007212864575268439,-0.0009610966226692261
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0035820192605884914,0.0003149544305328725,0.0005924194521530973,0.0006781154404548422,0.0028556875459605363
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.004786267064133666,9.287315702627493e-05,0.000380254680802151,0.0007890119360954048,0.0036348214536637545
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,-0.000935972020472995,6.453513880447909e-05,0.0005668046784056883,0.00082886226705044,0.0017758200852677091
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.0006141209095630383,-8.266449889331561e-05,0.0004156127776147844,0.0006973452676313573,0.0011172720498692859
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.0009507478282723314,-3.344291444612029e-05,0.0004453093864564639,0.0007619229769794491,0.0011409699237982076
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,3.797456199187494e-06,-0.0002218124559847019,0.0001769597989888219,0.0004499122664371097,0.0033011269774103386
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.0005355098600754382,-0.00047249980823175564,-0.00010222921326626943,0.0011001796276059576,-0.0024655933137253516
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,-0.00022893288930205102,-0.0005486668170056326,0.0007491878245333185,0.0010454192455596882,0.001445694592782485
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,-0.0006306744577527862,0.0003827223845180105,0.000768261777418753,0.0009789522978526702,0.0027799669879000955
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.0002299442760021861,0.00021123582145445797,0.0005841628342165528,0.0008119219172662148,0.0006790522593649031
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,-0.00010316419681882395,-0.00016557497166242024,0.00011124665882908201,0.0002917163136593082,-0.001062451487924823
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.00048716687109883676,-0.00013254879488441268,0.00013434220775348715,0.0006136161926401497,0.0036400983686886317
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,0.00044145487349905963,-0.00014534031902538317,0.00036070281393174206,0.0006072880766034724,0.0018248685725600804
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-3.1221754959582566e-05,-0.00011450529691610755,0.0002883772411930363,0.0005396276221294245,0.0021553585146072926
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,-0.0002596945626595524,-0.00014216816576947155,0.0002569390091747321,0.0005311840599211549,0.0028831791038552213
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,-0.0008832836915029876,-0.0003084761037574637,1.686590629105915e-05,0.0002574393735149189,0.0013484268064997483
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,-0.0012426926407455004,-0.0003774918714272767,-0.00012621477948432188,0.0002549050725409695,-0.0018513964302755558
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.00045667902652644454,-0.0006185437934110905,-0.0001841255526903553,-3.948496051860552e-05,0.0032063352195007225
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,-0.00116943788549493,-0.0007878850857435714,-0.0005381741436899313,-0.00037943158211762955,0.0013424674006764135
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.0010252723887234126,-0.000811213462877362,-0.0005615702324060121,-0.0003790374390931266,0.0016309648873646732
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.0013744464012829109,-0.0008486800577224562,-0.0006429598165128799,-0.0002792092963146975,-0.001219589815939552
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,-0.0013032296794462511,-0.001106165770818724,-0.0006627839062305798,-0.0005318908628151964,0.00021119151068037448
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.001348968754960624,-0.0008776635646244105,-0.0006560646623995887,-0.0005355592180826642,-0.002056723904978759
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.00021321357664745184,-0.0011056468890322671,-0.000901238600697367,-0.0007668305199147839,-0.0004482149476431926
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.001155508046409087,-0.0012273957225113065,-0.00099755429527365,-0.0008088545040937576,-0.00131621929110095
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.0004227464781084379,-0.001410065053312973,-0.0011293509245185317,-0.0002775095258440674,0.0013718194866947457
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0005347549382039595,-0.001565450614909074,-0.0005926254646418166,-0.0003992575071928359,0.0017166943053924279
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,-9.429220972977085e-05,-0.0009684132753685559,-0.0007111888385230227,-0.00047791312964844904,0.0005922643644438051
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.0011977280860988354,-0.0012480096714415892,-0.0010407275409940525,-0.0008075770952692917,0.001984940195160957
