date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-10-07,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.00622066397949275,0.0010519039569207524,-0.0007648349619174501,-0.0019569365661306066,-0.005371219623270148
2024-10-08,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,0.003929720142946537,0.0023929016263297322,0.004766120088983176,0.004285888571866023,0.004560434195178363
2024-10-09,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.008268438428663356,-0.006109549862890713,-0.006660285589841141,-0.0008168934355203448,0.00016545977659602736
2024-10-10,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.0004531466843598987,-0.0077080633976978515,0.0030239001589750535,-0.0022091312057298047,-0.00646299357249496
2024-10-11,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,0.004177751142945464,0.0007510764074074212,0.006936652680773011,-0.002346570379434235,0.005468069872111551
2024-10-14,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,0.006855609061556102,0.002198949304160405,0.0032396118242556324,0.002970551560142113,-0.00039793152694293224
2024-10-15,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,0.0021917763337344345,-0.0018834606503005129,0.005967844013763098,-0.004040944112413654,0.003959436940720787
2024-10-16,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0017993808317715084,0.004791186877417955,-0.0010764358633479996,-0.005187507678307873,-0.0005076629638578146
2024-10-17,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.004836275836692787,0.004561401166390315,-0.003142475521837158,-0.001500796213836607,-0.0026709734894083815
2024-10-18,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.005439082235655207,-0.003393962762214598,0.0016786773654893382,-0.002058789468755266,-0.002657654562178246
2024-10-21,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,-0.002832287780138067,0.008964422775508017,-0.0023152177537339087,0.002051265033758193,0.00039861723600840193
2024-10-22,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.004381402929853933,-0.005568302934248458,-0.0021064345630400524,-0.004191582128528514,-0.0017647734553361057
2024-10-23,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.0011689502047860822,-0.0003768879732591832,0.004034137564395519,0.001826540058860567,-0.001620457590346027
2024-10-24,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,-0.0017900779225679655,-0.00023579112868991206,0.006815809596223387,-0.003306857743735784,-0.0007752904036951641
2024-10-25,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,0.006130057629670928,-0.0023411529284631523,0.001417652034344981,0.004286095967264249,-0.0005609185493942695
2024-10-28,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,0.0031772825589498656,-0.00320184173354578,0.0005087445857568113,0.0024676945422676443,-0.0015107413606790549
2024-10-29,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,-0.00239340686764048,-0.0016590247442101473,-0.0014043256281964789,0.004894324530297107,0.002418356199586224
2024-10-30,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.008309084780388316,0.00017611658331158822,0.002566975846831885,0.0007052550029991891,0.0032803142854815038
2024-10-31,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.0003175253731084679,0.002055925924145738,0.0029839669747383003,-0.00978146257759381,-0.0008622634075304808
2024-11-01,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,-0.0016984842751132806,0.0010291388378959846,-0.002476071631923413,-0.0026378557741747414,0.0057727339742981165
2024-11-04,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,-0.0032698821070236564,-0.009330506848061509,-0.005924025109099956,0.002270841306462461,0.003252032999471201
2024-11-05,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.00014349663686170534,0.0012273368663655124,0.005680575954410208,-0.0009395669614402061,-0.0014168452572325702
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.002491739823153138,0.0034363818134882035,-0.0036071049269861934,-0.0026740450912923347,-0.005757536683365753
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.0027272098921807043,-0.005338850733899126,0.001977762111953362,0.005895019125459923,0.0029366821349126305
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.010139532436889946,-0.0022548468148874887,0.005999800734276965,-0.008224651511659612,-0.004209503870190813
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.0025370723605884636,-0.0009581683097677383,0.0021114343454728367,-0.00042021493017074807,0.0025229207118296496
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.004241549743032082,-0.0031063855762188414,0.003476258363836187,0.002491751097492106,0.0012416044767810184
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,-0.002445051992513537,0.001985791014462146,0.0016978580313040744,0.001221817815246753,0.002258333738347126
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,0.0020698640223403594,-3.588139992596244e-05,0.0006223504623677392,0.007977907628051915,0.0031134989039172285
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,-0.002348525821760357,-0.0010109108473326674,0.005911617049972237,-0.00039772026418424724,0.0013859121482108008
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,-0.005507870379828608,0.00737244888169017,0.008277978616981709,-0.0021262954910048456,0.004868022808454439
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,0.005820516720395884,-0.007155721995123238,0.0042503196055856,0.001165780810957806,-0.0036628856367090655
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,-0.000391164694913739,0.005462029972751864,0.0033993781220256203,-0.004810403064118762,0.0034699953374425054
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,-0.003288170920187239,-0.0011167282532681517,0.0009674802646618485,-9.830652988719821e-05,-0.00035831313929277054
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.001429514205711505,-0.0040009768429660674,-0.0032261974520437875,-0.004843735778374582,0.005451712641626507
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,0.0036137853725069957,0.0009832666989623966,0.005481557127844418,0.0063726861237527535,0.008836797782778256
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0007284818391424094,0.004749514823040837,-0.006296237184564819,0.0043996946335421155,-0.0029142128953459144
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.004680028705844388,-0.004373651428522547,-0.0008358935808146283,-0.0038337781338768804,-0.0022541915922576978
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.003584227726447945,0.0010427900959317465,0.008202071901231331,-0.005629719764679605,0.0013332532505093784
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.005523520217483268,0.0010271571106284312,-0.0030972759103327072,-0.0005967119536783355,0.0024963976983104937
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,0.003583401028988269,-0.003533333518597567,-0.0010667879133246265,0.0037739939914360303,0.001980405026762602
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,0.002266014971705409,0.0018527789852571224,0.0017177451786618161,0.0022750179246622416,0.010005639966861078
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,0.007824928482340657,0.006377512065218911,-0.004740546211097392,0.0030773161416478728,0.00029562241327233936
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,-0.003739898810841883,0.002257008741324458,0.0011452050112442638,-0.0007092461126024808,-0.0017000223047036577
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,-0.004038208643147305,-0.000849267634318439,0.003982576079385969,0.00262853268882138,-0.00025249209541651464
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.004973211342250046,0.000688017259750442,-0.001041765435663931,0.001226844662811381,-0.008177410458220166
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.002170094993317206,-0.0018716561552071002,-0.0046948951016463625,0.0020026141635598902,-0.0013142551963751547
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.0007719073218143554,-0.0011451293619042305,-0.0046661565494230325,-0.0041764957520197,0.001000933194834339
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,0.0025491031354344003,0.004203293026780475,-0.003440849853849234,0.005519915050952807,-0.0005315673810546906
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,0.0028586304106251108,0.0059200041093887025,0.0013725468126551457,0.003492833477476636,0.0032119094624416394
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.005913061732132342,0.0008665751930922882,-0.004415291495240268,0.0005703307934664088,-0.001582030972428112
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,0.003778649244654091,-0.0025031190333015454,0.0034556423173544687,0.006760490872204273,0.0011471486548435591
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.001787974733962577,0.003962468426933528,-0.0010342416497603057,-0.007468412377879293,0.0008118107470401119
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.007245163161513791,-0.0036097994939995426,0.004507262052859968,-0.002099962568084569,-0.0008893616745309333
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.00403786596207284,0.0004883547470877585,0.0013632938577865465,0.00855738977304356,0.0014470073977874318
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,0.006051449267671105,-0.0001533380532307994,0.0013325774456561228,0.010028183400918463,0.003832991558479792
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,-0.0026543548515756384,0.001244316414142196,0.0005414295499098314,0.0023933096000840156,0.0038742905108952487
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,-0.0008552823630608958,0.003891711724346155,-0.004991695483499721,0.00237182123439889,0.007586948686628655
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,-5.162480164783335e-05,0.0007342983556655491,0.004212213388649519,0.003593616628868984,0.0009320735964237774
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,-0.0065934492108874745,-0.010191010544229918,-0.004766900896113816,-0.002864461072837691,-0.0014354079319555029
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,-0.0011302796154167786,-0.0018208233071275975,0.002370522850060065,-0.0040662219669616705,0.002748492442022557
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.0007385197434787897,0.002731311136017132,0.004884533160194304,-0.008651134059813496,0.006297337356684327
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.0008734713522772016,0.0031129427905927844,0.0058748102661507,0.0060374528313271725,-0.008956737865043345
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,0.005128507757910121,0.002011717274597787,0.006040669950841991,-0.0054788004144784045,0.006315579761522389
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.006517329600057728,0.0013660718024694726,0.002024339290363343,0.0005232825181136196,-0.0008591956074585053
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,-0.0004205484408490569,-0.002504287369451344,0.0027540155571472236,0.015529127406907471,0.0034049751758384026
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.0030844737673375927,0.0013716788196515754,-0.0034384235112257513,-0.005756657284926249,0.002430142603298502
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,-0.00262717242032382,0.0016762856324645478,-0.005762433941580731,-0.0004872195065301815,0.004197428797353545
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.008608301541495838,-0.003259403002243806,-0.005052749961920317,0.003461822752660362,0.003315911568706313
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.003219470080200982,0.0023446235958991617,0.008965924622336125,0.003215666439257274,-0.0007998612523123163
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.005372842079305821,0.0064765825658638435,-0.0017715001716940874,-0.0019620032016240342,0.0070349712092281705
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,0.0029343871514478214,0.003562436526774261,0.0018472473488297474,0.002191742904008425,-0.002109080361982517
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,0.008239732388487282,0.00016658294984147194,0.006006873677718836,0.00496142415195598,-0.0014664807967330654
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.002775886719578026,0.0003654047376692519,0.0032374130659629454,-0.006632355643696353,-0.0012315647370871319
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,0.0023267827410641093,0.007623360606392383,0.0036337396415106866,-0.006856318551937921,-0.004579810844564016
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,0.006363418092733209,-0.0023283539317951914,0.0016689731748680899,0.00882369437895816,0.003348270756901944
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0029402686792827223,0.0011536968171355594,0.00015953321056236104,0.0005663389564384351,-0.0032486782217520252
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.0018934172025788932,-0.007513049321211062,-0.009720293782619958,-0.0055297205731364265,0.00333149873562045
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0033506058560379645,0.0024624060907098696,-0.0022132636442524665,0.00705272383580595,0.0027104929380157784
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.008061418485753931,-0.00983058198834411,-0.0030076294460953655,-0.004735583404400042,0.0034056010327480906
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.0016264282705083296,0.0002191851481056425,-0.008446300820667376,0.0015855628621466574,0.00011813927839594718
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.0009589720716499602,0.001168890955349394,0.006124964250396692,-0.0015177709110255951,0.002153824286828893
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,0.0004645767073648959,0.0001023161369452707,-0.0003307050689706695,-0.0017709736862836752,-0.003963512214575444
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.0017098132879069426,0.0046934567121405665,-0.003920193057933282,0.006930218441743373,-0.0005322412850019573
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.0015819389487502378,0.0006865316033974802,0.0017207229151190123,0.0009649622852600096,0.004089618848650916
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,-0.0017801917693596526,0.002263286581675156,-6.480034157278032e-05,0.0055354379803542195,-0.0009845671744612816
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,-0.0030155754953224314,-0.002354997292327982,-0.0011265120197469995,-0.003947922950109871,-0.003187164117373037
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.0015551461312862628,-0.000785244530679697,0.00046949736638808115,-0.002560793045389251,0.003647552542103978
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,0.002491009875253443,-0.000852230884561031,-0.00010421487344276507,0.0031736312462878145,0.0007742182991088633
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.0007438436503741516,-0.007886259306771557,-0.0019133377796626448,0.002856646651354604,-0.0028249290453130544
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,-0.0009621602123441944,-0.006882631285925627,-0.005685774204864863,-0.0011969834553390893,0.011115731308387784
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.00307640082264003,0.0026109502261038382,0.004905004737820874,0.002852497956808314,0.002631527730077922
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,-0.0003403218506906747,-0.001817438645691836,0.0013827406504397129,-0.0003725568572864519,-0.003506365824173999
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.0058531315412813905,-0.0009015588050337543,0.004857769452647878,0.0009413939351322552,0.004278800683370172
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,-0.004472381077059145,0.01817527034780723,0.005106404809654275,-0.001188616060467336,-0.0059707942134663225
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.0024132441981516194,-0.003666999721656663,-0.0016504958378778295,-0.005288514743316004,-0.00018029870119251197
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,0.00020575210096769706,0.004641332558958335,0.00030643601195773406,0.0017713140203955268,0.0018852472461274206
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,-0.0025028510711056083,-0.00313920176843357,-0.0007001631904971545,0.0011080120813130728,-0.002271014479161512
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.0064519043424411905,-0.007932153732189152,0.002764838398168633,0.003883833321152897,-0.008299592304973754
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.00048687662241889346,-0.003768117694696968,0.00551170838095983,-0.004405537356675452,0.002006461597281198
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004585258185643061,-0.0054321225535995,0.0013158249578223758,0.0018268097253170456,0.00505828802849034
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,0.0023226749487708196,-0.0045194737287345,0.0038163031770618045,0.005363657956735088,-0.0025140847700145254
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,0.0007786441326386222,0.0013424675317733783,-0.0009637311472727222,-0.0010625914994831698,-0.0008769758954958456
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,-0.004566827001175766,-0.0027802331083471503,-0.008372577131573918,0.0010238300007601921,0.008463112701817528
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,0.005780810596102068,-0.003189787105443636,-0.0012684508345723394,-0.0015175053085750238,0.002486376646325459
2025-03-10,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.017873152142284618,0.0016457079209228236,0.0007452817904687697,0.00415435662739296,-0.004603659480002393,0.002907393762019164
