date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-10-18,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.0003799651531555138,0.001912852596187503,0.0010879065919605498,0.000664921710826037,0.0017680680595484643
2024-10-21,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.0011262414420031438,0.0017480186141483694,0.0009069193663135142,0.0004852853083037239,0.003986548579611643
2024-10-22,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,0.0029599481754396854,0.0015434045691273034,0.0006938867986044447,0.0015815453956620762,0.0033997554190901536
2024-10-23,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,0.00042468180344184777,0.001360697351302826,0.0018061595936244934,0.0014409674984277442,0.002772729124476577
2024-10-24,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,-0.00036449885125149463,0.0024040918010463544,0.001687288207424621,0.0013150819002262066,0.003881991933186102
2024-10-25,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,0.0018914617666441471,0.002326960639645267,0.001583331460709749,0.001203745967559822,0.0009405305305224509
2024-10-28,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-7.688571592620645e-06,0.0022180201107186858,0.0014491406075977469,0.0010630453635664895,0.0022465373712655277
2024-10-29,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,-0.00041644995644026384,0.0020892954766486512,0.001304643435505427,0.002146645679233439,0.0034805919051027665
2024-10-30,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.0016103175087083808,0.0019289020109993277,0.0023421542534712426,0.002022418195441984,0.0014685156902111984
2024-10-31,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.0005740138315939279,0.002845192185157058,0.0022082465698030876,0.001884332189313507,0.0014118346065344642
2024-11-01,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.0003755351245228831,0.002766033740293169,0.0021078220997062793,0.0017762076078954923,-3.399920802889104e-05
2024-11-04,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004903115368364983,0.002632015935174629,0.001954527796891775,-0.0014451342779637929,0.0003433010028316179
2024-11-05,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,0.0015898548456754126,0.002486417548578459,-0.0011251349772293281,-8.640757943068753e-05,0.0023025105313326443
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.0002277080895260646,-0.00025510105611188584,0.00026282424689026283,-0.00020760934527584991,0.002717290840025616
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.0019917184262347076,0.0010390011314567141,0.0001237010015767308,-0.0003462868609092522,0.0024533874061172683
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.0009212603190894184,0.0009488179562457102,1.4571693020917813e-05,-0.0004578902313837148,-0.00013778185797458302
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.0019519603875428517,0.0008198751768263416,-0.00012788036642139496,-0.0006000203166806161,0.0010662504221605519
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,-0.0008965081633700253,0.0006545314897882831,-0.00029713388933597985,0.0006762044399997683,0.002860799016615907
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,-0.00032934913306432187,0.00048663822897988243,0.0009673382866490307,0.0005409071285053264,0.00015232313969536817
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.0018697542004425937,0.0016501804249720313,0.000822772944135044,0.00039278853385891707,-0.000837185213659769
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.0012388715639054819,0.001513509217287072,0.0006658467310092709,0.00023574905295560517,0.0012107308138413846
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0016225388921496794,0.0013354449295659694,0.0004762102520162822,4.995423941747599e-05,0.003083277907216573
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,0.00015262623587785642,0.0011703739242145785,0.00030114860917567735,0.0012166752746107384,0.0010429277477447278
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,-0.00020547298913838104,0.001012904445266906,0.0014720616009135953,0.0011049261243114804,0.0027941388319828557
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,-0.0001606220955601491,0.002115486552653075,0.0013804846027734327,0.0010044387276715947,-0.00010777323835681264
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,0.0021444558355343544,0.0020008417325965504,0.0012404352885009488,0.0008613448174898952,0.003853278551580003
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0012217702206571749,0.0018667232450090873,0.0010837366597059713,0.0006971568812930201,0.004597226296139849
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,0.00046922016185612985,0.0017087608414739772,0.0009121087085659424,0.0017819360208669482,0.002314340721431147
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,0.0008002095833390172,0.0015273205447167862,0.0019657832578968398,0.0016436801130721628,0.004043233858391249
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,-0.0002585336990367439,0.0024975450589459335,0.0018455316828521423,0.0015171411275983408,0.0033522280498797076
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.00044345279124175885,0.002402353979681707,0.0017271888796141178,0.0012447730248703996,0.0014087218402035816
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,0.0029023315838225374,0.0022528572937419084,0.0014092263013239165,-0.0004513532123337178,0.0023139956742199404
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,0.0008856113900518764,0.0019482424840140868,-0.0001476980323878224,-0.0006125856985574031,0.0010937514190366981
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,0.0009683965013484446,0.0006077172880660443,-0.00030192050171271424,-0.0007603770751798113,0.0005394052816772186
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,-0.00010376796388995263,0.0004906141377266398,-0.00043270598006852517,-0.0008877624226580206,0.0021067775190911986
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,-0.0008190571253749628,0.0003612822625159108,-0.0005712104477084653,-0.001021865178609715,0.0005247822018418091
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,-0.002307737623119543,0.00022148360564001743,-0.0007163893240174541,0.0002953950255869908,0.00019279539465114905
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,9.235624169428917e-05,5.5372214776417786e-05,0.000572008572421203,0.00017025825324807118,0.0021953287992850685
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,-0.0009631159092171786,0.0012301037989034002,0.0004116434237162643,6.44787630965898e-06,0.0019361941485662505
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,0.0005669880830593652,0.0010963471389386303,0.0002579390495960408,-0.0001484258827360813,0.002653365862464985
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.001058040599449045,0.0009502054865205612,9.485652300588756e-05,-0.0003161481931024557,0.0022186787418695597
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0002387957400248808,0.0007780195866985817,-8.555597354771021e-05,0.0008812306538779895,0.0045642580314460175
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.001463437511793497,0.0005919510426980668,0.00109314103156885,0.0007314549935972156,0.0014447829444896548
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.0008403126628507029,0.0016683064157054016,0.0009344172168625067,0.0005696834366545027,0.003907822230343551
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.0002673507564975692,0.0015601902244931306,0.0008001676323102991,0.00042775366751973026,-0.0009392331885679677
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.0008148683215488372,0.0014168372667090969,0.0006375549572417885,0.00026208171368195257,0.0014791429345612096
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,0.000555416940563197,0.0012465632850209444,0.00045444710709305325,0.0013769030336966254,0.0038900601647843093
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,-0.00013342838996936282,0.0010908452615222522,0.0015735998708228693,0.001255592195176796,0.0019493101376949623
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.0006361674269669376,0.002111564131467933,0.0014556031635717692,0.0009911486417737026,0.0008865940928995978
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.0013618898092941376,0.002036507448436956,0.0012097669889565863,0.0008752914369872254,8.512388434328982e-05
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.0010157172617424543,0.0017850047386176768,0.0010649247696530601,0.0019232291831409235,0.0023985616066855915
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,9.390003955111502e-05,0.0016346449102620033,0.002078493086753742,0.0018073877099902156,0.0017297447460387677
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.0007635905303709933,0.0025346549389499594,0.001955056379853623,-0.000550573687906317,0.00013986368416609436
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.0009827322166371351,0.0024333033511184806,-0.00010621580641565341,-0.0007200285757587488,0.003185431808472285
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,0.0011296415728807453,0.0008913890954820759,-0.0002685253853016758,0.0005567027395934065,0.003444054656640743
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,-0.0011018081077106322,0.0007314549935972156,0.001021313528973448,0.00044415756852422275,0.0009271240305198661
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,-0.0013163236442848862,0.001934553863343373,0.000918653069045965,0.00033847663452903705,0.0014667380153692692
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,0.0002154363648503042,0.0018259929912266902,0.000779838163793511,0.00019774456726416616,0.0030301511244479793
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.0004390437381234872,0.0016990596660829181,0.0006303949654153279,5.2714617107126545e-05,-0.000931769051783301
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,5.654159970193465e-05,0.0015508194134532265,0.0004639060152932654,0.0012402192407030505,0.0025926522361527237
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,0.0007701212567666825,0.00138225808251249,0.0016529659732789127,0.0011384240207428782,0.003832791766705522
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0002755731581263155,0.0024520995095356226,0.0015379719109083103,0.0010146747786788095,0.0028720859408925097
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,0.000498508272555667,0.002369806274050774,0.0014235546751825816,0.0008955663691666801,0.0025093458833243334
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,0.0020262000806809204,0.0022418262707404857,0.0012685414289663535,0.0007397948581063726,0.0041057146717882595
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,0.0009915513716493964,0.0020907585187751945,0.001094327196905854,0.0017428586376160439,0.0030598230870602866
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,0.000219050445974368,0.0019329366511862903,0.0020917905140816597,0.0016251513924630987,0.0026398649726477844
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,0.001353011922841671,0.002808599351581983,0.001958851899176893,0.0014845703489016128,0.0031146027403603734
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,0.0015802753282676359,0.002689974427675829,0.0018080211705238589,0.0013270484311680428,0.0018861717419227954
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,0.0018196269226187195,0.002566034308431093,0.001657385514154364,0.002351507235323942,0.001398503618383572
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0013388723286122375,0.0024097394582875274,0.002657808476406231,0.0022528111476103185,0.0031268587334003645
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,0.0010362816560200638,0.003284399529096858,0.0025475443925235936,0.0021328112787379295,0.003182148091699376
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,0.001997930331203515,0.00319073546727797,0.002420204142401256,0.0019943351280423743,0.003247530867507961
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.002653143522012779,0.0030637497033483003,0.002265041970033079,0.0018328519844220984,0.0003964319807030835
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,0.0017459630137411828,0.002921357424121911,0.002099656331966302,-0.00011858087213031154,0.0038092540932675176
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002031437666616374,0.002786082136917546,0.00033206232223804055,-0.0002475068711381929,0.0016949117581184167
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.0011911564638415221,0.001274741791010888,0.00020778239966068803,-0.00038200921063842694,0.0009593455669025159
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,-6.926638909647445e-05,0.001157551592286893,5.428568313261916e-05,-0.0005422757744258782,0.001872714900685749
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,-0.00037256288774683015,0.0009819068301471067,-0.00014364136791078272,-0.0007388142464187111,0.002836105592336719
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.0010975804927915664,0.0008275899710075991,-0.000311676213441107,0.0005581857084585912,0.00021888578818664948
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,0.0004780539997284425,0.0006607066812155865,0.0010028529787860507,0.00045365947652887097,0.0019214546546261482
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.0009164695116098123,0.0018777060243274843,0.0008938788890364948,0.000333922850361688,0.00168502494942528
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,9.068239564843724e-05,0.00178906979330046,0.000768418045000728,0.0002002500924543543,0.001335277125451097
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,-0.0006164808515738781,0.0016598962832231419,0.0006124850224798557,4.1327010361600025e-05,0.002707256153956248
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,-0.0010121335887228352,0.0015102296956170348,0.000442457503085422,0.0011640330262238385,0.00392093926824798
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,0.0012199537475050574,0.0013222366481740776,0.0015325056918663426,0.0010115074760105936,0.000909101868582573
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,9.431745228686005e-05,0.0022943426660412313,0.0013672584921943357,0.0008391978206538956,0.002080470028982082
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,0.0007895959730733396,0.002170897568935369,0.0012140470426615499,0.0006803292748984748,0.002502021233710154
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,0.00017605064153832197,0.0020219881973976236,0.0010416346072844925,0.0018036467270042796,0.004026050717028318
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.0002015264525031023,0.0018620729734756866,0.002161689318131747,0.0016956207305037524,0.0029944214332887787
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-4.2537291148741065e-05,0.002860461310834726,0.0020484194430414587,0.0015675410935002585,0.003675973577478698
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,0.0031039262035516186,0.002755581641488056,0.0019077849119183573,0.001419208548607387,0.0025353817405225003
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,0.001271041710277952,0.002635245115610204,0.0017605829472494385,0.0012646074712483143,0.002190654405910155
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,0.002525199177076901,0.002509092079600589,0.0016175215491149955,-0.0003921634571396415,0.0008783423255507488
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,0.0017838196220563906,0.0023930576317177776,0.00012617296594394448,-0.0004995497004522177,0.0006341202167654946
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,3.6439715515942104e-05,0.001128857088643717,2.1491515207967382e-05,-0.0006148846149311547,0.001202313339929099
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,0.0005540315078397819,0.0010318851882104075,-0.000110714005469951,-0.0007518589187986024,0.0004560422949600587
2025-03-10,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.017873152142284618,0.0001963025006519817,0.0008774005249560276,-0.0002865171327431482,-0.0009256630795533825,0.0019424909979768362
