date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2023-12-12,-0.030723730110697425,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.030355020103462294,0.0026396296378266163,0.0023098916229248668,0.0027494692141812336,0.013703171935931636,-0.005762057861909834
2023-12-13,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.030355020103462294,0.01507890969624193,-0.0006363631435116525,0.009467958980139225,-0.007245023597558504,0.01173764485227372,0.006216578934559735
2023-12-14,0.01912431536266853,0.007043274412728726,-0.030355020103462294,0.01507890969624193,0.026165510833333135,-0.00044272325092156316,0.0015722333100679962,0.0036137598495609748,0.008494944793350084,0.005728719734019998
2023-12-15,0.007043274412728726,-0.030355020103462294,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.00045663003810418915,-0.0043741847300171515,-0.002261204016886559,0.005376129568698422,-0.0025269250306561245
2023-12-18,-0.030355020103462294,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,0.005692714399134008,-0.002454925091893232,0.006234571104276447,-0.0003198921550855293,-0.011626105959286181
2023-12-19,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,0.0034291913921756685,0.0019076638920084517,0.003151638741037483,-0.005183155847131033,-0.004704979282748518
2023-12-20,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,-0.00653864186046304,0.0022357111897717283,0.002551381784889524,0.002830870450036981,0.0024692249460242554,0.0006510484099989912
2023-12-21,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.002833623335761804,-0.004400196696047963,-0.0008429897732856299,-0.005101010439123271,0.0034747517575238482
2023-12-22,0.012032507787485878,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,-0.00925101171770225,0.008932405109856704,0.004782062771814953,-0.00071150913419996,-0.0005764708156772037
2023-12-26,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,0.012110473700736429,-0.0023672259201164975,-0.0008604774689337745,-0.008847190781860385,3.106820907036143e-05
2023-12-27,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,0.005443396199322008,-0.0031032399391133433,-0.002418459490030463,-0.004051380579966293,-0.0003608330543038653
2023-12-28,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,0.007886051474431045,-0.002957001479778551,0.0032108923405483525,-0.002780593021673914,0.002902733918358202
2023-12-29,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.002955988099268095,-0.0025133580024916287,-0.006304824369996745,-0.003565232042244966,-0.0031297910217094544
2024-01-02,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,0.005163577672286481,0.004307633662432428,0.0006740633918175963,-0.006734608749045716,-0.002549030909378678
2024-01-03,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,0.006662859207405975,0.005960259451165831,-0.0024160279833406652,0.0029193128608345055,-0.0012702690449194244
2024-01-04,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.005207651792875887,-0.00043944381955166045,0.0008563920134988106,-0.0011670564498840448,0.00014366629628847095
2024-01-05,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.000993105042936492,0.0033273361531485956,-0.001622657770537782,-0.002481416454090937,-0.002071718424510603
2024-01-08,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.012984009567011628,-0.002903374894837824,0.0018021958021606087,0.002569819524766221,0.004686519932242857
2024-01-09,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.01288862209378851,0.0028649600665178465,0.0007995591313479479,0.0028162419851039374,0.004852036416122546,0.004954990183884365
2024-01-10,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.0006450821730681749,0.013372345190173005,-0.0003185755069269171,0.009777277984290591,0.0036364699307517793
2024-01-11,0.013923296658800854,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.00443446345885081,0.007273306656380415,-0.0035812965961334337,0.00028035313692211547,0.004761808225442992
2024-01-12,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.00989407335407989,0.006121326765364257,-0.0017463218026336185,0.0070063326806583505,0.005212609052509216,-0.006958405809851305
2024-01-16,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.00989407335407989,-0.005641763716592034,0.013394354956379374,0.006238914830129275,-0.001223683634920475,-0.004910963801598225,-0.004747902852537379
2024-01-17,-0.006137177547530158,0.007843177360597113,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.0017620390830955638,-0.003355186769586441,0.007940221141744778,-0.002918487888159499,0.0014194976912956577
2024-01-18,0.007843177360597113,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,0.0010812450872477017,0.010421657350568854,0.010108781250187418,-0.0021877015035684545,0.002395958981471712
2024-01-19,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.004090311832480596,0.006310065152911716,-0.0009123131417707335,0.008596840856868255,-0.0009729743697346625
2024-01-22,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.020711627564432476,-0.0017660645265286138,0.0032138776606202447,0.000933906816122729,-0.0018657966587357839,0.005656898956452324
2024-01-23,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,-0.0009112711841165093,0.0036072885845149253,-0.002646896079287235,-0.0077180012213203895,0.002798260546396313
2024-01-24,0.013958633405164064,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,0.00641474801283364,-0.003014954294361635,0.0038155986996603808,0.008921522933509621,0.0023852207406160992,0.002843871300830648
2024-01-25,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,0.00641474801283364,0.021452968596310597,-0.00012788990779548566,0.0031724508333164396,0.00421644014750051,0.0013921763088732288,-0.0026873580489042903
2024-01-26,0.020711627564432476,-0.010022355717860922,0.00641474801283364,0.021452968596310597,0.007320081258735253,0.009161346989671868,0.011457423679114563,-0.00025009256891176735,0.0014442879552700103,-0.0028552626488718095
2024-01-29,-0.010022355717860922,0.00641474801283364,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.005450108678789745,0.0013805590584035742,0.004462053816348874,-0.0010474352088209423,0.0018682408473691394
2024-01-30,0.00641474801283364,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.011282659398228546,0.0020923222799155766,0.0026278413910599627,-0.0003983350150335085,0.0006284415272896123,-0.0003942753109973197
2024-01-31,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,0.004085960641577967,0.009064741780199998,0.004439042333772362,0.00428279930800769,-0.0008377823178425715
2024-02-01,0.007320081258735253,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,0.0031654950398817584,-0.00473507929667648,0.002394693188964868,0.0008341407412672461,-0.005783828279956966
2024-02-02,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,-4.560621946477552e-06,0.007151979068230819,0.0019327605729488456,-0.002980134269414325,8.054944602464619e-05
2024-02-05,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.005957318688109937,0.0012197026318620206,0.00018263700556641723,-0.006805506193266155,-0.0022788306324458404
2024-02-06,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.00747402038350516,2.477072513481089e-05,-0.0003875643478678234,-0.0013732906979778685,0.005233791597884537
2024-02-07,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.001477499845192269,0.009884792430915073,0.0022471672418222476,0.0021209670756979996,-0.001172593650573772
2024-02-08,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.020991943916976594,0.006347311085761474,0.007472449457087709,0.005728719267454385,0.00590277856769984,0.005043696437535786
2024-02-09,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.020991943916976594,0.007537896481822355,0.010161675793682056,0.005048992423803825,-0.0062699042667255424,-0.0019370955826658214,0.00513186147507665
2024-02-12,0.004107363639205217,0.006059343523737171,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.009515165155685672,0.0011899954661798242,0.006050347205596008,0.0008269432668452646,0.01170186113605369
2024-02-13,0.006059343523737171,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.00204401512616492,0.008664596448253792,0.0008471934974853097,0.002214772658211771,-0.0036007563479844183,0.0006039135606705643
2024-02-14,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.0025648874596759692,0.0009676048090925617,0.0019480058376216784,0.008176166637969908,0.004358721197309665
2024-02-15,0.007537896481822355,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.009044874483286452,0.0015830061934203408,-0.0015309670133042907,0.002940616013420669,0.0019438009150385838,0.0035296746950190415
2024-02-16,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.009044874483286452,0.005306496050722377,0.004820714000289707,0.00969730210638118,0.001895579842643442,0.0031138280305137355,-0.003033326948335382
2024-02-20,0.00204401512616492,-0.01122530650235118,0.009044874483286452,0.005306496050722377,-0.014626738714582437,0.00028960987157595727,-0.0066028860790485365,0.0031757205251291805,0.00738046837940181,0.005793825232726259
2024-02-21,-0.01122530650235118,0.009044874483286452,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,-0.003638625845775347,0.010696862943393113,-0.0013463952899596967,-0.00514995270531401,-0.007063445592466828
2024-02-22,0.009044874483286452,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,0.0024602407585890187,0.0031763293932535568,0.010696122970331613,0.009792555208707884,0.005328673313983651
2024-02-23,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.010606687008062166,0.007001042293177662,0.002800337463220573,-0.0025376499743917794,0.0020467504837098894
2024-02-26,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.0010048029189670326,-0.0011501616424880463,0.0021141475194221826,0.010275275189025396,-0.00644862502400597
2024-02-27,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.008264509903574765,0.000267054398565011,0.0032224669002644587,-0.003242333412657566,-0.0027531717942103993,0.0035206352195587187
2024-02-28,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.005502077238154262,0.0026605021503523984,0.005290984610367585,0.0007617697662009747,0.0024121866000417665,0.007140361584478358
2024-02-29,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.0003134429178754648,0.0017833019943976458,0.0035127836201479436,-0.004151993121484342,0.0003216314505593765
2024-03-01,0.008751878743655715,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.011575160578309984,0.0024108699518831543,0.004460178222586428,-0.0004443254372350552,0.006158061808868273,0.0027487612008641913
2024-03-04,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.011575160578309984,-0.00013701444399904687,-6.321271632154439e-05,0.0008309788261110039,0.00657835344396433,0.0063491260259942875,0.008886129266141681
2024-03-05,-0.005502077238154262,-0.0048392764617957405,0.011575160578309984,-0.00013701444399904687,-0.008946449816536431,-0.0011708782054578337,0.0052615279904193275,0.001035106530464171,0.007184582673235717,0.003704799631123558
2024-03-06,-0.0048392764617957405,0.011575160578309984,-0.00013701444399904687,-0.008946449816536431,0.007438050974171336,0.005834192956089578,0.010916250492594506,0.0019965028835766427,-0.0007002391251874447,-0.005975470571876929
2024-03-07,0.011575160578309984,-0.00013701444399904687,-0.008946449816536431,0.007438050974171336,0.002193284045794619,0.0068852957628853725,0.0036825610144842333,0.008186733415962908,-0.012034399393089937,-0.0008366452974447904
2024-03-08,-0.00013701444399904687,-0.008946449816536431,0.007438050974171336,0.002193284045794619,-0.007559653984643123,0.0008899485204466378,0.003839170060971951,0.006753204972619892,0.004449828397603261,-0.0006122383187421973
2024-03-11,-0.008946449816536431,0.007438050974171336,0.002193284045794619,-0.007559653984643123,0.005229129674283951,0.002074370001558737,-0.0027208413633716486,0.0007671442521333255,-0.00010142024089876422,0.0070157703698689846
