date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-08-30,0.019107071914833476,-0.015991363237282834,-0.01280791676444032,0.013514679910117613,-0.019692417234084957,0.001272330393441386,0.0016610597687852452,0.002887967551589462,0.0025196236231663366,0.001973687093901258
2024-09-03,-0.015991363237282834,-0.01280791676444032,0.013514679910117613,-0.019692417234084957,-0.034304155608880525,0.0005854976635115766,-0.0011509686829078596,0.00262711893915358,0.0024365215194090176,0.0009230033907240313
2024-09-04,-0.01280791676444032,0.013514679910117613,-0.019692417234084957,-0.034304155608880525,-0.008387049187705942,0.0011943347786547765,0.0021468091571484747,0.0019248929347204901,1.8135498459002252e-05,0.000466620246851326
2024-09-05,0.013514679910117613,-0.019692417234084957,-0.034304155608880525,-0.008387049187705942,0.0059979187062511,-0.00031614193322238927,0.003755708062405672,-0.0006931759844702266,0.000905719435795212,-0.0009839860216165712
2024-09-06,-0.019692417234084957,-0.034304155608880525,-0.008387049187705942,0.0059979187062511,-0.018864213732478045,-0.0005540043643767039,0.0005557520899535652,0.0012680378855247716,-0.0015979124520280996,-0.00227154830600195
2024-09-09,-0.034304155608880525,-0.008387049187705942,0.0059979187062511,-0.018864213732478045,0.00440830691754401,0.0008137998812861732,-0.0037179217156721915,-0.0015106282239984808,-0.004534080028158422,-0.002903024555986799
2024-09-10,-0.008387049187705942,0.0059979187062511,-0.018864213732478045,0.00440830691754401,-0.03299713565079391,0.0022705092378507642,0.0019234675174228282,-0.0004488554218644496,-0.0032092395352662866,0.00101689352925862
2024-09-11,0.0059979187062511,-0.018864213732478045,0.00440830691754401,-0.03299713565079391,0.01832918657462248,-0.0008841147807109825,9.852920447319191e-05,0.0006057147819295792,0.000520051174578126,0.0013196284740604948
2024-09-12,-0.018864213732478045,0.00440830691754401,-0.03299713565079391,0.01832918657462248,0.019207907505011723,0.002034420122564301,0.0025585465741927724,0.0012861552238584689,-0.0026981186891222126,-0.0011555181408753723
2024-09-13,0.00440830691754401,-0.03299713565079391,0.01832918657462248,0.019207907505011723,-0.008186825842228082,0.0013788026287157667,0.0035117987509782973,0.0034952705700512276,-0.0005117001604355899,0.0024839316879329827
2024-09-16,-0.03299713565079391,0.01832918657462248,0.019207907505011723,-0.008186825842228082,0.015258246468147586,0.002835502808492826,0.0019621268324531635,0.00043165760403284306,0.0026029850367199196,0.0009738720282749091
2024-09-17,0.01832918657462248,0.019207907505011723,-0.008186825842228082,0.015258246468147586,0.010736757251481424,0.0018477619044163678,-0.002521253938628518,-0.00014218324192041715,-0.0014102016563502363,-0.0025090724086645018
2024-09-18,0.019207907505011723,-0.008186825842228082,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.0009471972044705797,-0.0005973720268958217,5.735073016833488e-05,-0.0010801186392815892,0.0018548491374273956
2024-09-19,-0.008186825842228082,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.0012409481334356514,-0.0007513972608372562,-0.0037510006262042673,-0.0010667049289459435,0.0007334546156004565
2024-09-20,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.002143544180850149,-0.0018701359548039282,-0.001834280672752503,0.0008383016418029053,0.003738519677164151
2024-09-23,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,-0.001574575619140083,-0.0006610970160367359,-0.0022119434978174943,-0.0012710394752381753,-0.00040658969488248777
2024-09-24,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.0012718364136868542,-0.0049887374115872365,-0.00024039276324939272,-0.001299243414039279,0.00037706030661071525
