date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,-0.0012409982124761837,0.0011957799915941149,0.0013026227068908623,0.004823587754448375,0.0010464305275457238
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.00030678931188634327,0.0013166464114034622,0.002228745677792255,0.005656638697423664,-0.0007588973837387453
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,0.0009960245967319103,0.0003747813825240872,0.0007917790652787397,0.005125371918513443,-0.0011782953208208965
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,0.002710757491690632,0.0043558623633799445,0.0021851493821666234,0.0019281057280354725,-0.00021385916365033387
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.0011895709116014252,0.00457622665993929,0.0009540837935770666,0.005316658121710771,0.0008169679049876954
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0029801198032109216,0.0010498723472581138,0.0008357381717543003,0.00495371040655044,0.001163251163926105
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,0.0008718607605168385,0.00315942557918815,0.0008114373828845208,0.0015415738000146527,-0.0003307919207098124
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.002963944273119013,0.0012330886145966926,0.0011029733039246532,0.0003636127077096832,0.0001447061438498098
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,-0.0013476858400636388,0.003816671821726665,-0.0008176547155946134,0.0017934881543032284,-0.00033978304216557666
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,0.003341382660180362,0.0009918056997609997,0.0004609758670342713,0.0024666921748752115,-0.002057882802147096
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0013754985919133226,0.0009337334150944017,0.00018689406478319598,-0.0002574785651160014,0.002893453959564
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.0015109672471406849,0.00044697444900567806,-0.001918265845664338,-0.0011239423881410516,-0.0004095142715204803
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,0.0021049131891555735,0.0046441705460511145,-0.00171851864436243,-1.4767676591834211e-05,-0.0017810564849391043
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,0.0029182129323255604,0.0005458497462701062,-0.000874601729464331,0.00034293819198168873,0.001061076287156034
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,0.0010027640950439544,0.0005405532977974821,-0.0008452793369085132,-0.0012595122502251964,-0.0003026167576924699
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.0018346972989064594,0.0009727483961900878,-0.002491294349275562,0.0007948452266386557,-0.0009065446847968998
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0011112949459557108,0.00042323462404803827,-0.0011989596109856409,0.00043909316167919563,-0.0009556376139603193
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.0002533092947376226,0.001931330713368176,-0.002716444209435923,-0.0012621121652300002,0.0014150320615045713
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,0.00028834187778679655,-9.285224066902232e-05,0.0032007966349342164,0.00026943402475569276,0.00034274685596164477
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,0.0023492895990683315,0.00512087162190771,0.001558781456509991,0.0005477104710392008,0.0020231208751730124
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,0.004821088521912494,0.001584901215765594,-0.0007669397236864157,-0.0034744167072840873,0.0005680639303005372
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,-0.00140833037827548,0.001987505369470104,0.0011900012373881976,-0.001039294126781541,0.0006058578087181148
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0008863728012231098,0.0009484400036963532,0.000979838382237375,0.002316918874339803,0.00047037224198230056
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.0032143641220095066,0.0032026621447425237,0.001065642197792622,6.775976362052949e-05,0.0002081144682723847
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.001425041839150638,0.003593238020834803,0.00032113040854196435,8.19719200199488e-05,0.0014026182277190283
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.0011283937919703115,0.0022055353534752163,0.0006106016834843428,0.0003765279873853721,-0.00025609332903803346
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0007493214059490166,-0.0003884040222559178,0.0019351995158947374,0.0030481808900092275,0.0020569385171014206
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,0.00034129141745905644,-0.0031533919660913946,0.002603352632609062,0.0016372492825636085,0.0019185425977482887
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0010946374970300272,0.0026156573937199377,0.002082147021355088,-0.0013267729900537397,0.0009522536144007574
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,0.0018544234655828717,0.0004924618183477422,0.0021224535697474322,0.0004521801128302169,-0.0002063941747353962
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,0.0022885640429322787,0.0005274169886392349,0.0006110015292268121,0.0021487289411001864,0.0002582965510188978
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,0.0003748987143075331,0.00035159963734536287,-0.00027567508601640403,0.0019714476955495002,0.0014381693648122475
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,-0.0008665665343012391,-0.0032263130795666915,0.0017724241494929793,0.0007173155960132292,0.0027718468419038493
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,0.0014164940548553968,0.0008245667439036367,0.002849574494494522,0.0027774365542866056,0.0019285192078622752
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.0028865210276804764,0.0006983046352193542,-0.0001679674584947578,0.0028156573499698726,0.0011131892970962622
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,-0.0007953157272537462,0.0007195894073182323,0.001996695266698661,0.003348785181391599,0.003319003621716766
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.0015349692660278126,0.0016447747727277755,0.003003991511715094,0.005176519661502261,0.0024069646599317552
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.002692246600268773,-0.0007021845090480606,0.0003932403595479074,0.00300905893379031,0.0007343095644560347
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,-7.496746835078101e-05,0.00021357301814191478,-0.00031035619810309916,0.0012972186278101833,-0.0002546783994975511
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,-0.0029080303624885854,-0.0009656198612437899,0.0007859060523551714,0.0022508213578794336,0.0008368630492602866
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,-0.0016217187431468646,0.000619980950278473,-0.0004294168883200619,0.004857123406805619,7.892106021761721e-06
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,0.0003116652732359268,0.0013899482304643757,0.001362909481485917,0.0035122350416769655,0.0009225502540653936
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,-0.002020682989625256,-0.0024841430098487744,0.0006843028894483491,0.001813581779380442,-0.00036885716984441034
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.002202268810404689,0.0013379857198396736,-0.0005496938306274375,0.0013091922379881158,-0.0005979658961461123
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,0.001600444989584401,-0.00041597394336127824,-0.00028556749910478357,-0.00016143555222638588,-0.0004886196221136478
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.0024775252414598707,-0.00030664074625104713,-0.0010123876546405091,-0.0004960060839467039,0.0007237099160171022
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,-0.0020303983234885078,-0.0004077608496170287,0.0007245482811066404,0.0003374831817302067,0.0007297752481879501
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.0009732191589991077,-0.0010703394611965074,0.0005338510965719077,0.0006601816378717866,0.0004246563706306874
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,0.0016654373586319781,-0.0012090658759977592,-0.0026148424885957134,-0.00015870801432640372,0.00016949841524041472
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.00023740378522746973,0.0004948572876360278,0.0024663337557736015,0.0028089703559922084,0.00017632129122203605
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,0.0021407071178274986,0.00031409417225022207,0.0018934668947199072,0.00267434740728441,-0.0010167715371415499
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0003623103185220576,0.00011652475372664192,0.0017319850620692787,0.0023950919944166755,-0.0006308573380186042
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.0011864023571206681,-0.0021885835918636827,-0.001243053943980335,0.002883824625309621,-0.00023369383944793685
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,0.0018272578147425407,0.001966740265739471,0.0012452371081255935,0.0018857794998042813,0.0003734325258538358
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,8.546355657894163e-05,-0.0010349537684727953,-0.002865899993122722,-0.0012454872347429492,0.0013616953924954222
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.0014025602764692355,-0.001511395403436163,-0.0036884794349421155,0.0010326686236717178,0.00012864866657465336
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0007720119371922211,-0.0002768566957338833,0.0006112959074611448,0.0035530069842941514,0.00034802508195616946
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,0.0002981106992116636,-0.0016492772915905336,0.001371576039631216,0.0012200828780153303,0.0017896892264588756
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,0.0026818348793288013,-0.00011691662893712707,-0.001200710279852833,0.0008808802316912287,0.0013107180755607718
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.0012266819059296513,0.0023099594608694007,-0.0012038433662132507,0.0036042236842864245,0.002115672972536941
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,0.004128774890080666,0.002445251528485253,-0.00024903605168344984,0.0037698793821005737,0.003666989502484789
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.0040542931983370565,-0.0015662558124665319,-0.00012283083908186629,0.00032298005561753803,0.003122985342480037
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.00387939123159951,0.0021960080126594075,-0.001961617776547687,0.002169648870346182,0.0039005675865085446
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.0014854391284869716,0.004079783429967959,-0.00033582076750315274,0.0019800481808245683,6.351651137536854e-06
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.00010392666315715127,0.00044341706731886607,-0.002733355193500046,0.002031242594332835,0.00020893592185347086
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,0.00041983665627035505,0.0019474581308740232,-0.0031752327204177524,0.0026643793184731317,0.002116731580527249
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,2.0266872911810907e-05,0.0030013740297170142,-0.004262632226122985,0.005995100121509103,0.002691929607808022
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,0.0014722520848033684,0.00033488641305255674,-0.007440790247407723,0.0028682524034494643,0.0024272170434332736
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.0021519562861782556,-0.002076129139894102,-0.00654281169728544,0.004099712790548348,0.0035253035737044403
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.00523084781685577,0.001461222897159452,0.000687835428260342,0.004256066896519978,0.006272168837004906
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005830672540060675,0.005483399302393001,0.0008162055761377088,0.0032996636730898655,0.0037133207429889104
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,0.004408363289238851,0.0040232455041767255,0.0009337364303245909,0.002065537953600771,0.0015678495646583013
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.0014329220777014023,0.0010126155075566102,2.7053201601460433e-06,-0.0009837219923295767,0.0029790781067290653
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,0.0007343978582617899,0.0014811189591107964,-0.0004762438064478807,0.0015937918186236409,0.00030344628012826376
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,6.035838549468462e-06,-0.0006577480785238669,-0.0015279184715816078,0.001476156676801305,0.002280336266327978
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.0008917222784179729,-0.000596219225736345,-0.0008594673714664197,-0.0012784321641770566,0.000196675733710608
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.0019510335320021114,-0.0010932574392821667,-0.0031578647323345322,0.0010768945124705327,0.0010946121361587252
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.0019689141092174814,-0.002517362980714915,-0.0027070736605899486,0.005646979473061323,0.004119728937319398
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,0.00019588469462534244,-0.00020481635721621928,-0.0022152232816814604,0.0019513869758104375,0.005964680906197754
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.0004560913843819794,-0.00048089342249645766,0.002175439685472856,0.002217437646904328,0.004716937227301942
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015825195708157132,0.0011077895442154198,-0.0024168865962200677,0.0003524611410491784,0.0029760256450019652
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,-0.001376366971816411,0.00010822788902192093,-0.005356267227859301,-0.0009671833236453273,0.004445050250434612
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.0007775145947990116,-0.00023847648614148782,-0.0027881025969468056,-0.0010965134945955144,0.004214806486612156
