date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2023-08-30,-0.0035778213821683657,0.009381055536014692,-0.0013159628480327935,0.009306050448141374,0.0019550348818575297,-0.012765689668542534,-0.012777859565980253,-0.012778542618037025,-0.012724350089008275,-0.012799088301351215
2023-08-31,0.009381055536014692,-0.0013159628480327935,0.009306050448141374,0.0019550348818575297,0.01383612913853962,-0.0035882512231540835,-0.00359738377845411,-0.0035712502720812306,-0.003537715868679297,-0.0036096584198718465
2023-09-01,-0.0013159628480327935,0.009306050448141374,0.0019550348818575297,0.01383612913853962,0.014407083208108655,0.009386643125790576,0.009389730857014422,0.009416518255093289,0.009369410991456705,0.00939585219785106
2023-09-05,0.009306050448141374,0.0019550348818575297,0.01383612913853962,0.014407083208108655,0.011202835620708826,-0.0013153352006425123,-0.0013044379775544233,-0.0013035908110434382,-0.0013467548954055684,-0.0013124869342193062
2023-09-06,0.0019550348818575297,0.01383612913853962,0.014407083208108655,0.011202835620708826,0.0033739488572358794,0.009320797654022812,0.009294052246849075,0.009305414985777083,0.009294543073873476,0.009321714922017083
2023-09-07,0.01383612913853962,0.014407083208108655,0.011202835620708826,0.0033739488572358794,-0.0036243244433366998,0.0019430878861412064,0.0019195865096715194,0.0019442938416082416,0.0019416688268306399,0.001955481851714351
2023-09-08,0.014407083208108655,0.011202835620708826,0.0033739488572358794,-0.0036243244433366998,0.004746448885477891,0.013843576458847122,0.013826044789389993,0.013809826968697803,0.013880670291307186,0.013828943094975146
2023-09-11,0.011202835620708826,0.0033739488572358794,-0.0036243244433366998,0.004746448885477891,0.0012453301478280918,0.014409527078787185,0.014440623676863551,0.0144247791086614,0.014446092758973846,0.014397317989838012
2023-09-12,0.0033739488572358794,-0.0036243244433366998,0.004746448885477891,0.0012453301478280918,0.009907201577285783,0.011199754421403555,0.011198892208151566,0.011197792046437175,0.011187305517729533,0.011190231817251439
2023-09-13,-0.0036243244433366998,0.004746448885477891,0.0012453301478280918,0.009907201577285783,-0.0024676138102921047,0.0033912976329728874,0.00335962505964783,0.0033785897853839007,0.0033706280764885643,0.0033802090013422504
2023-09-14,0.004746448885477891,0.0012453301478280918,0.009907201577285783,-0.0024676138102921047,0.013984525930398062,-0.0036236567879451426,-0.0036065240320867446,-0.003651757568223334,-0.0036094785588282087,-0.0036387991749004082
2023-09-15,0.0012453301478280918,0.009907201577285783,-0.0024676138102921047,0.013984525930398062,-0.003294493815160859,0.004730947243000962,0.004730580988995112,0.004736333276432224,0.004747597103450373,0.004761106044196106
2023-09-18,0.009907201577285783,-0.0024676138102921047,0.013984525930398062,-0.003294493815160859,-0.0014677106307619632,0.001228350775414819,0.0012359177698019388,0.0012286487941998343,0.0012457474907685165,0.0012679689611215794
2023-09-19,-0.0024676138102921047,0.013984525930398062,-0.003294493815160859,-0.0014677106307619632,-0.001837672783459771,0.009907879963686429,0.009927289093168451,0.009930166869866652,0.009870006966653406,0.009919151255754379
2023-09-20,0.013984525930398062,-0.003294493815160859,-0.0014677106307619632,-0.001837672783459771,-0.007014118409645736,-0.0024668871343505603,-0.002471166474148856,-0.0024970513010502482,-0.0024794921042219807,-0.0024857429170161
2023-09-21,-0.003294493815160859,-0.0014677106307619632,-0.001837672783459771,-0.007014118409645736,-0.006814969543585479,0.013985568237976495,0.013988805270196358,0.013992030171710294,0.01400747815914178,0.013977187786443896
2023-09-22,-0.0014677106307619632,-0.001837672783459771,-0.007014118409645736,-0.006814969543585479,-0.01075010382718305,-0.0032743920690270073,-0.0033143802412645192,-0.0033103785080056897,-0.0033042527347957327,-0.003304349547160336
