date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-10-01,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.007882903230865485,0.00084237364462482,-0.002611827782794459,0.002066272489894232,0.00031568857353543914
2024-10-02,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.0020239616000079157,0.0024540596713524755,-0.005632426654807641,-0.0010203871914291906,-0.00029000273884176287
2024-10-03,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,0.002916934212531447,0.002293919616136002,0.0009426455178546665,-0.0037752155465621395,0.00668667174452048
2024-10-04,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.008189486592615904,-0.004531400406199054,0.005939204570845115,0.0016029379294659738,0.005426041758378188
2024-10-07,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.0007429198100636004,-0.006151994864971961,0.0021371242377810438,0.004982300032621821,-0.000592266455603865
2024-10-08,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,0.005498541001820938,0.0003783586909495403,0.0024881755588756767,0.008684298976345818,-0.005092146172989479
2024-10-09,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.0022837125375579958,-0.001049579339150535,0.004404953457185858,-0.000824929745007637,0.007023444115312156
2024-10-10,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,0.001755171002350875,-0.0050446366329662375,-0.0006537555204625871,0.0001275565633098531,0.002189384076321785
2024-10-11,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,0.007098742016758262,-0.004611140921586407,0.0020840669364037643,0.005432355388200261,-0.009257653642813949
2024-10-14,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,0.003302182832364387,-0.0034491435722268015,-0.0036004685364369204,-0.0008582218192043866,-0.001029136602856208
2024-10-15,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,0.007848725727768855,-0.002449318936522026,0.0010959394929267586,0.0018989991866321058,-0.005121099724234989
2024-10-16,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.00622286431734039,-0.0016984243638003924,-0.002366610123658939,-0.0012834471474663751,0.006208923990497367
2024-10-17,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.002453769416281157,0.0020615862977924914,0.001091021586939833,0.004038355215945265,0.0013298158880937897
2024-10-18,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.0042925587854322,-0.008616220316162862,-0.0003973744303912524,-0.010058217709149947,-0.005136038485561502
2024-10-21,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.004923213057448104,0.00548593524207901,0.001947110461723522,0.004575881612728083,-0.006751437309427674
2024-10-22,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.001426143047263112,-0.0016953121218573688,0.007221649616308674,0.004193910679207674,0.0005288357199916949
2024-10-23,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,0.003918651101825338,0.009200219020175242,0.0027566503439446495,0.0030546819884908843,-0.002668668018186393
2024-10-24,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,-0.005471227205019071,0.00794462945013343,-0.0053754629698249835,-0.0015894757068619968,0.0088633784789619
2024-10-25,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,0.005945217726423995,0.008823009004026477,0.0033451388504142088,0.0024770957678033694,0.0012276421911964013
2024-10-28,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0021444437682222226,-0.0004067375067102367,0.011267562569075745,-0.0003216935947111288,-0.004505545987200093
2024-10-29,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,-0.0018537766267674486,-0.0008885170167870875,-0.0038341630345653686,0.0046396125667808935,0.0032670239373896823
2024-10-30,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,-0.008624804545414302,-0.0007327371155210363,0.0018560801379263422,-9.268188016333743e-05,-0.007135860804964515
2024-10-31,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,-0.010748750519812693,9.274166677063665e-05,0.0021056394663402558,0.002971887700406784,0.0009060997480899345
2024-11-01,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.0005860503683149374,0.001417369782579887,-0.003316808527747716,0.01040806569759657,0.005370077512904674
2024-11-04,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,-0.0021550484638942977,0.0031963618868108548,0.004142674314670689,0.0036529311883734964,0.003831167475312343
2024-11-05,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,0.0041247072134585885,-0.0018450940747924505,-0.00303353315755307,0.009100639863307104,-0.004081124021138056
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,-0.0005450094083347209,0.008518864045820298,0.00401935533284491,0.0051686758679076955,-0.006058201803739766
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,0.0028211303860540067,0.004259505045517356,-0.010871235987136628,-0.01005646940002812,0.006866184391508074
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.005959205766170809,0.0036604173494482403,0.00524626429552181,-0.005754841329770615,0.0030280884448046965
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.002930885807322062,0.0026218986580174722,0.006090431212331676,0.003854690990278155,-0.005621034328571383
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.0013026054020915162,-0.0034014761914580084,-0.009392652053228775,-0.0006185249154481673,-0.0069391167729309635
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,-0.0011475462655462518,0.007586681773208436,0.006810439340159613,0.005823906887904165,0.006204047707796748
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,0.004972325126768376,-0.0018951091400058798,0.005651493928139249,0.0018458827605237268,-0.0023993397918769368
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,-0.004760444632794102,-0.0106937076238074,-0.000664056071176456,-0.003222298890506229,0.0006120676097441107
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,-0.0019965857943417243,-0.0006709705183879511,-0.00404398372663821,-0.0015769208127423893,0.002375485394563486
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.0013077312870216323,-0.004081939182064834,-0.0001424646743294814,0.0042771116300764096,-0.006724415603054632
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.004172510148488927,-0.0037148818392537066,-0.003021461749039439,0.0025410545683809045,0.005220484339598824
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,-0.0036475108468778136,-0.0011922180806706432,-0.003420109789638868,0.0036109413549538388,0.004808815224073158
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.00028288731998331524,-0.00213253675530238,0.0030806685532303074,0.006536764987274962,-0.006078653979015554
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,0.008054893009628208,-8.362334209345354e-05,0.00010093552203531,-0.00498737872264463,-0.003872083618199372
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,0.011551618228404547,0.006668633850947418,-0.005652718367398582,0.005536193098871146,0.016218156273190672
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.003753072220441153,0.003901786001698876,0.003753990954361455,0.0038262733634245186,0.002297682492315051
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.000389802013905083,-0.004680812665693557,0.008939963752601792,-0.004076678785257515,0.00010917860421024475
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.01159266835878092,-0.007868830227502767,-0.00972155860613581,-0.004599653681147674,0.0009454199229195447
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,0.00024416803448298527,-0.0007086726944786903,0.016026659266074036,0.00286597551136579,-0.010002105061912342
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,0.0019755419848554215,0.004038010693121917,0.011468973653054184,0.007245275911294846,0.0006612218922870305
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,0.0013761530279613248,0.00123422181675994,0.00041030705403190466,0.0011036009961918477,0.00306161413379262
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,-0.001071760945585227,-0.0076662686365617325,-0.0017547925190222829,0.0007146734022372954,0.005630968862951062
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0034413427848280476,0.007131022284581118,0.003508352736163035,-0.005125275949143876,-0.0005658386184811135
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.0013299295491622227,-0.0014478382839586035,-0.007136131389099747,0.0027728316423030067,0.0012267871767923408
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.0014885656599991524,-0.008380211170024892,-5.158570197809844e-05,-0.000971226616231963,0.001974610147630021
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,-0.011192100527838403,0.0004146610136507426,-0.0012453957290615577,0.004925752667849125,-0.008747036209014493
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.00010981494248573636,0.0034014179907970376,0.004844622000247627,-0.0003267182791758384,-0.0036438175831870444
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,0.010132143293960488,0.00025133753083938983,-0.006003901440942783,-0.012453156841310044,0.008235234189432984
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0005148505515953539,-0.002799751086652173,0.0011504425316312356,0.011256944763707196,0.008629401860165321
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,0.0018674722019686699,-0.005478837121628533,0.0070796899570659405,-0.004075970861647897,-0.005558322784516423
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,0.005292092123681314,0.008212948229814356,-0.0015291284965661953,0.00040918404465766607,-0.0004576838847612076
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.002849485079973191,0.0015564256440535407,-0.001991164017170805,0.0011407098274201553,0.0025966645898556798
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.0012051608971003045,0.006335328732679292,0.010422768484386544,-0.0011823425463164746,0.0009753548660431289
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,0.0015779145341265253,0.005334080908325254,-0.0030204155952607815,0.004056721376318046,-0.0023964766341669267
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.007394323721227361,-0.00122667429591432,-0.002992126443432594,0.006478024632476028,-0.006031636314804033
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,-0.00047159904098699934,-0.0011707944768861013,0.0017237176941816252,-0.008712522048912399,0.004182964607039405
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,-0.00020341555337368802,-0.004466386275055329,-0.0016368978052097537,0.0013665857025712692,0.005271751643019488
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,-0.006894918217849298,-0.010456567897445477,-0.004905588899504399,0.0054385169455432305,0.0018652035689937744
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.002545190677618579,-0.010816369285451951,0.0036136943912134637,0.010374519557482146,-0.0011197112336039376
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.0013454995423739784,-0.0018978432983025814,-0.0005312612696420131,0.005698632725946194,-0.006916985507730733
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.00044107541333460794,0.006469197611645882,-0.005882417554429492,0.0040704338566363435,0.004741237885074757
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.0013148084255663747,0.004144384867866669,0.0002903503816093988,0.00934519862909782,0.0032606051678018846
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.008333889374893608,0.0030138523632092114,0.0031977336854499363,-0.00519651823488866,0.0009728742492762421
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.011600400982149383,0.005628553532472619,0.004446381671208552,-0.00461353108144762,-0.015114996808380396
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,0.002201414320388487,-0.0004946917713266625,0.004983735282191839,-0.0042959156479200605,-0.004935485300120348
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,-0.00046475420626378335,-0.0011403553348361115,-0.008433183258375087,-0.0033150872246006267,0.007256994931167245
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.0018905873498893044,-0.004668784781372221,0.007221162984375544,-0.003934256615923164,0.0007043763911414746
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,0.010949446869530723,-0.00823163321161402,0.0006010524822496632,-0.0027159394861216587,0.0024065522288806702
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,0.000794743429845532,-0.004418953820047358,0.003265324134144811,3.306396867378301e-05,0.007902014021998013
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,0.005531531290804847,0.0006048800875550538,0.008760247643124915,0.0003934020676539192,0.005416276083280475
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,0.004851556505294728,-0.012099714180481514,0.0012200038265455897,0.0019864986758778343,0.0009353713405719138
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.006544115325502855,0.0083014308151987,0.004416946207520643,0.004088316269209219,0.0015767768746664764
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,0.0068524296979671296,-0.0006692547213133811,0.007850804401241836,0.0077309670926057296,-0.005948315279115591
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,0.0037821379970798597,-0.0026350114944276547,-0.0056824537809418265,-0.0014978321114637442,-0.004342340753850939
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,0.002147974740262014,-0.00496762345883342,0.00686298038168973,-0.0028418471086132735,-0.005015011865261238
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.002813031995762533,-0.000686695599308999,0.001189495465298215,0.0034140596711073057,0.00536656096792238
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.008991227385307443,0.0012564697582587926,-0.000641500051810455,-0.007719358712180198,0.0006879655419978506
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.005861968525480857,-0.005534129101866839,-0.006342875191966441,-0.0005068662220545828,0.0029470330268609613
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.0012549125821201869,-0.002697748733487705,0.0033464233384747706,0.008033942665886392,0.008872360194210442
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.0025950374143292767,0.002588740040530832,0.0005655604698875437,0.015278268645379015,-0.009090854255079373
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,0.008692461597758641,-0.0021174055436316225,-0.0023245914489070374,-0.007664379791493701,-0.0037622437640946462
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,-0.0038404457255037626,0.0054235661232959614,0.004825985255739614,0.0006340793145124945,0.00335423960170674
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,-0.0048052105755391795,-0.0008744327454767759,0.00535546701837788,-0.004316235677455388,0.00649606305043695
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.010402659258770526,0.004264832826164553,0.006386392573610673,-0.0008771440929016122,-0.0022461708177607276
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,-0.003116623724777492,-0.0039947943101087385,0.007622438732536303,-0.005407849688383211,-0.004938656797891436
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.005714010393519295,0.004029367208042413,-0.004772707967264119,0.00018143584265607776,4.3164989807311494e-05
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.004959707824102175,-0.0024252788995151224,0.010101424653181664,0.00015011677777872594,-0.0029819320812601675
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.008990732881165054,-0.000283199855147265,-0.006081630404503103,0.0024854964613041674,0.0026361683004359317
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,-0.0024223106020393875,-0.008514499559278663,0.003924061735754254,-0.0020748207921859564,-0.009555024558657876
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.005676334705406809,0.013663415184886177,-0.0017597899353183257,-0.007693874511009674,0.0014327319871025234
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,-0.0027185291755632127,-0.0035367677346860014,0.0021123456004747726,0.002857568525210684,0.00010864635053338392
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.007836422009042322,0.005199907360012599,-0.00021825805675383786,0.0020252258991359075,4.308370968917019e-05
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.0028311742489109067,0.005859105898550081,0.006762178352334458,-0.002569417128117973,0.0016527550382626395
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,0.003954898101607419,-0.0031909612098598838,-0.009868828741226396,0.004901831666886209,0.002905933341831915
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.005929402706593757,0.003398613040139374,-0.0001611579216292992,0.005196360400534484,-0.00384208601072664
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,-0.005160766519439383,-0.004943995590683672,0.0023238510196415384,-0.002346971273952422,0.007427293034696911
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,0.0014250613725983847,-0.006022238759983321,0.0013027064778513339,-0.0023933324045645053,0.0037072441364790947
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,0.0035364683156099016,-0.003159728144591404,0.008063894651615392,-0.001211709839582717,-0.0006617764260565219
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.0007919582028896864,-0.0005148442589410462,-0.0036612241137778997,-0.00039786984582102023,0.003225966989971143
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,0.0017411022004824033,0.0029434066226222116,0.008594841029543778,0.007097772947994875,-0.0012743183414233885
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.004446784132498941,-0.00464764251167402,0.008381657962519183,0.006502538191719587,0.00033053478040484297
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.0010253077912952694,0.002795532917105944,0.00386326761590564,0.006818662266176218,-0.0031446144999139223
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.0005141523291611271,-0.004339559925034788,0.0009554131823480535,-0.005778264686655363,0.0024629805576093784
2025-03-10,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.017873152142284618,0.0005736809764004428,0.005433736625820804,0.0029886411059192844,-0.0010752559906653033,-0.002892070355806716
2025-03-11,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.017873152142284618,0.002391010945904194,-0.004070438569735698,-0.008562988655822473,0.002181309289875341,0.008448590828838901,0.004059848301121121
